entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2025-12-16 10:40:00,2025-12-16 10:50:00,-1,565.55,564.75,pivot,0.7999999999999545,0.133909,0.4660909999999545,14681.866499998567,1.0,2025-12-16,565.5,566.1,565.3,0.0,566.05,566.15,564.75,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,10,1,12,100.88837060748904,0.1242753944785571,-0.9991142096787494,0.1242753944785571,0.8757246055214429,-0.0001943214552843,-0.0001946081326463,0.0017459483615306,True,129.61539232331086,0.2756894030622919,-0.4292140838448132,0.2756894030622919,0.7243105969377082,-0.0005432271713406,-0.0006548937554848,0.002991784852513,True,63.3978122631385,0.1832652394777874,-0.674543949353388,0.1832652394777874,0.8167347605222126,-0.0009645278993038,-0.0011611211286525,0.00428273534197,True,35.055156399926844,0.1329754122893142,-0.9577771564827534,0.1329754122893142,0.8670245877106858,-0.0018762533031869,-0.0021493472704805,0.0054647403669127,True,0.8757246055214429,0.1242753944785571,-0.9991142096787494,0.7243105969377082,0.2756894030622919,-0.4292140838448132,0.8167347605222126,0.1832652394777874,-0.674543949353388,0.8670245877106858,0.1329754122893142,-0.9577771564827534,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.7514492110428859,0.9991142096787494,0.44862119387541627,0.4292140838448132,0.6334695210444252,0.674543949353388,0.7340491754213716,0.9577771564827534,0.5124545,0.6052691611310195,0.46867603
2025-12-16 10:50:00,2025-12-16 11:40:00,-1,564.75,564.3,pivot,0.4500000000000455,0.1338715,0.11612850000004543,3658.0477500014313,1.0,2025-12-16,566.05,566.15,564.75,0.0,564.7,564.85,563.95,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,1,12,322.6068139602521,0.5056518694626461,0.010188793008105,0.5056518694626461,0.4943481305373539,-0.0001943214552843,-0.0001946081326463,0.0017459483615306,True,41.52748952279836,0.0935455923082371,-1.1672330057631088,0.0935455923082371,0.9064544076917628,-0.0005432271713406,-0.0006548937554848,0.002991784852513,True,75.75738626977503,0.2197314328153091,-0.5532288319362173,0.2197314328153091,0.7802685671846908,-0.0009645278993038,-0.0011611211286525,0.00428273534197,True,23.830602705688182,0.0913526146356407,-1.2175375276306877,0.0913526146356407,0.9086473853643592,-0.0018762533031869,-0.0021493472704805,0.0054647403669127,True,0.4943481305373539,0.5056518694626461,0.010188793008105,0.9064544076917628,0.0935455923082371,-1.1672330057631088,0.7802685671846908,0.2197314328153091,-0.5532288319362173,0.9086473853643592,0.0913526146356407,-1.2175375276306877,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.011303738925292184,0.010188793008105,0.8129088153835257,1.1672330057631088,0.5605371343693817,0.5532288319362173,0.8172947707287185,1.2175375276306877,0.5101736,0.5432502301495944,0.4681606
2025-12-17 10:55:00,2025-12-17 14:40:00,-1,566.35,568.7,pivot,-2.3500000000000227,0.1340515,-2.6840515000000225,-84547.62225000071,1.0,2025-12-17,567.55,567.7,566.15,0.0,569.95,570.1,568.65,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,2,12,186.0115009923612,0.1831419867043193,-0.7719305829676633,0.1831419867043193,0.8168580132956806,0.000148640031296,0.0001529954208835,0.0015674788485048,True,175.12963739746414,0.4653025271897443,-0.0535036954653989,0.4653025271897443,0.5346974728102557,0.0004625808907606,0.0004106857205602,0.0027337121334762,True,121.38619052373028,0.5105083030001583,0.0321480599604689,0.5105083030001583,0.4894916969998417,0.000883537654395,0.0008439379299791,0.0039178566497897,True,67.46853607695188,0.7174482159534424,0.5241874806636874,0.7174482159534424,0.2825517840465575,0.0017083565707859,0.0018317019452441,0.0050993379493489,True,0.8168580132956806,0.1831419867043193,-0.7719305829676633,0.5346974728102557,0.4653025271897443,-0.0535036954653989,0.4894916969998417,0.5105083030001583,0.0321480599604689,0.2825517840465575,0.7174482159534424,0.5241874806636874,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6337160265913613,0.7719305829676633,0.0693949456205114,0.0535036954653989,-0.021016606000316573,0.0321480599604689,-0.43489643190688493,0.5241874806636874,0.5101736,0.5556489229600519,0.46327972
2025-12-18 10:55:00,2025-12-18 11:25:00,1,566.1,567.7,pivot,1.6000000000000227,0.134014,1.265986000000023,39878.55900000072,1.0,2025-12-18,566.9,567.6,566.1,0.0,567.8,568.0,566.8,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,3,12,241.49216553483936,0.7107311112228396,0.4129644482513296,0.7107311112228396,0.2892688887771604,-0.0002118774768641,-0.0002048271468546,0.0017775566447462,True,73.05022582636204,0.8715677066668382,0.9557898569297224,0.8715677066668382,0.1284322933331617,-0.0005671492181249,-0.0006697294684027,0.0030098129433481,True,59.92608087397073,0.8550986498585248,0.8634175222017388,0.8550986498585248,0.1449013501414752,-0.0010440107505166,-0.0012336422534077,0.0042920502578484,True,72.51775474974986,0.317248496362387,-0.3545373912674625,0.317248496362387,0.6827515036376129,-0.0020426598648261,-0.002268767916541,0.0055145190544064,True,0.7107311112228396,0.2892688887771604,-0.4129644482513296,0.8715677066668382,0.1284322933331617,-0.9557898569297224,0.8550986498585248,0.1449013501414752,-0.8634175222017388,0.317248496362387,0.6827515036376129,0.3545373912674625,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.4214622224456792,0.4129644482513296,0.7431354133336765,0.9557898569297224,0.7101972997170496,0.8634175222017388,-0.36550300727522594,0.3545373912674625,0.5101736,0.5445949231376657,0.46243566
2025-12-19 10:40:00,2025-12-19 11:15:00,1,569.55,570.25,pivot,0.7000000000000455,0.134194,0.3658060000000455,11522.889000001433,1.0,2025-12-19,568.9,569.55,568.5,0.0,570.05,571.0,570.0,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,4,12,138.187916001072,0.8915553074233811,0.9889028966570448,0.8915553074233811,0.1084446925766189,-6.263283656314077e-05,-8.987201501526417e-05,0.0014271203768327,True,200.4624255163969,0.5180527230316061,0.0395755424639717,0.5180527230316061,0.4819472769683939,-0.0002659359857852,-0.0002829805613996,0.0027017752950392,True,124.65895272111383,0.5903412026316484,0.1997465287253546,0.5903412026316484,0.4096587973683516,-0.000524702027848,-0.0005372333866027,0.0035711295256547,True,92.79900246439011,0.3928831408305573,-0.2663868847098513,0.3928831408305573,0.6071168591694427,-0.0006916505498171,-0.0006098421736335,0.0046443925969339,True,0.8915553074233811,0.1084446925766189,-0.9889028966570448,0.5180527230316061,0.4819472769683939,-0.0395755424639717,0.5903412026316484,0.4096587973683516,-0.1997465287253546,0.3928831408305573,0.6071168591694427,0.2663868847098513,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.7831106148467621,0.9889028966570448,0.0361054460632122,0.0395755424639717,0.18068240526329676,0.1997465287253546,-0.21423371833888538,0.2663868847098513,0.5101736,0.5409675104993306,0.46491423
2025-12-24 10:50:00,2025-12-24 15:45:00,-1,587.35,584.8,eod,2.550000000000068,0.1351645,2.2148355000000683,69767.31825000215,1.0,2025-12-24,587.3,587.7,587.0,0.0,584.8,584.8,584.8,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,2,12,301.89548665649164,0.4991286929574998,-0.0187200140324227,0.4991286929574998,0.5008713070425002,8.803888193127072e-05,0.0001143754660486,0.0015610018658255,True,121.41567723028372,0.2132354156125541,-0.6512513712223698,0.2132354156125541,0.7867645843874458,0.0003118405058955,0.0002951673006712,0.0026743410829857,True,111.40772680505025,0.3136594915242603,-0.4002229498749632,0.3136594915242603,0.6863405084757397,0.0007448668374531,0.0007062634178524,0.0036787463009546,True,64.17935275687724,0.1939898188119889,-0.8047603767090178,0.1939898188119889,0.806010181188011,0.0015741323549512,0.0017965005940638,0.0048747238693236,True,0.5008713070425002,0.4991286929574998,-0.0187200140324227,0.7867645843874458,0.2132354156125541,-0.6512513712223698,0.6863405084757397,0.3136594915242603,-0.4002229498749632,0.806010181188011,0.1939898188119889,-0.8047603767090178,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.0017426140850003713,0.0187200140324227,0.5735291687748917,0.6512513712223698,0.37268101695147937,0.4002229498749632,0.6120203623760221,0.8047603767090178,0.5101736,0.5556489229600519,0.4756853
2025-12-26 10:50:00,2025-12-26 13:00:00,1,591.4,590.35,pivot,-1.0499999999999543,0.1354525,-1.3854524999999547,-43641.75374999857,1.0,2025-12-26,591.2,591.7,591.1,0.0,590.0,590.6,589.95,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,4,12,148.59789453387265,0.1380148952683378,-0.9391849845241742,0.1380148952683378,0.8619851047316622,8.803888193127072e-05,0.0001143754660486,0.0015610018658255,True,175.44810358258337,0.5498449797865804,0.1109708341388815,0.5498449797865804,0.4501550202134196,0.0003118405058955,0.0002951673006712,0.0026743410829857,True,106.07371212567992,0.6819140271471673,0.4291873865726063,0.6819140271471673,0.3180859728528327,0.0007448668374531,0.0007062634178524,0.0036787463009546,True,91.28428748439865,0.5030461678482088,-0.0387688092292024,0.5030461678482088,0.4969538321517912,0.0015741323549512,0.0017965005940638,0.0048747238693236,True,0.1380148952683378,0.8619851047316622,0.9391849845241742,0.5498449797865804,0.4501550202134196,-0.1109708341388815,0.6819140271471673,0.3180859728528327,-0.4291873865726063,0.5030461678482088,0.4969538321517912,0.0387688092292024,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.7239702094633245,0.9391849845241742,0.09968995957316085,0.1109708341388815,0.3638280542943346,0.4291873865726063,0.0060923356964175945,0.0387688092292024,0.5101736,0.5409675104993306,0.4808922
2025-12-29 08:45:00,2025-12-29 10:40:00,1,595.6,603.45,pivot,7.850000000000023,0.1359715,7.514028500000022,236691.8977500007,1.0,2025-12-29,594.95,596.25,594.55,0.0,603.6,604.2,603.45,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1,8,0,12,149.36238946751604,0.1157074644898056,-0.877563105337961,0.1157074644898056,0.8842925355101944,-9.720741197139728e-05,-0.0001047531610668,0.0013283758160565,True,274.1141483549369,0.5759928934290692,0.1548497580496731,0.5759928934290692,0.4240071065709307,-0.0002754258755745,-0.0003464642633736,0.0022374220517833,True,65.67476414820219,0.9017412266086008,1.0596392133395716,0.9017412266086008,0.0982587733913993,-0.0005708138167634,-0.0006840923810567,0.0026472820724786,True,182.36550240055848,0.5606161729899212,0.1809121930629412,0.5606161729899212,0.4393838270100788,-0.0010939055223354,-0.0012802249615526,0.0028618260187592,True,0.1157074644898056,0.8842925355101944,0.877563105337961,0.5759928934290692,0.4240071065709307,-0.1548497580496731,0.9017412266086008,0.0982587733913993,-1.0596392133395716,0.5606161729899212,0.4393838270100788,-0.1809121930629412,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.7685850710203888,0.877563105337961,0.15198578685813852,0.1548497580496731,0.8034824532172015,1.0596392133395716,0.12123234597984239,0.1809121930629412,0.5101736,0.5652759212046222,0.48870584
2025-12-29 10:40:00,2025-12-29 10:55:00,1,603.45,603.6,pivot,0.1499999999999772,0.1362115,-0.18621150000002273,-5865.662250000716,1.0,2025-12-29,603.6,604.2,603.45,0.0,603.25,603.75,602.95,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,0,12,139.40650252837642,0.8549088801384793,0.988403913041488,0.8549088801384793,0.1450911198615206,8.803888193127072e-05,0.0001143754660486,0.0015610018658255,True,180.55240962560248,0.4885634470977054,-0.0174812980646708,0.4885634470977054,0.5114365529022946,0.0003118405058955,0.0002951673006712,0.0026743410829857,True,127.40962641117048,0.4895149894622589,-0.0118743283742516,0.4895149894622589,0.5104850105377411,0.0007448668374531,0.0007062634178524,0.0036787463009546,True,61.53140077420642,0.7687538472528102,0.6530809673023011,0.7687538472528102,0.2312461527471898,0.0015741323549512,0.0017965005940638,0.0048747238693236,True,0.8549088801384793,0.1450911198615206,-0.988403913041488,0.4885634470977054,0.5114365529022946,0.0174812980646708,0.4895149894622589,0.5104850105377411,0.0118743283742516,0.7687538472528102,0.2312461527471898,-0.6530809673023011,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.7098177602769588,0.988403913041488,-0.022873105804589233,0.0174812980646708,-0.02097002107548218,0.0118743283742516,0.5375076945056203,0.6530809673023011,0.5101736,0.5475130349278632,0.48823127
2025-12-29 10:55:00,2025-12-29 12:40:00,1,603.6,603.95,pivot,0.3500000000000227,0.1362265,0.013773500000022733,433.86525000071606,1.0,2025-12-29,603.25,603.75,602.95,0.0,603.65,603.95,603.55,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,0,12,302.0827209295757,0.4229490706902419,-0.1794115870631464,0.4229490706902419,0.5770509293097581,8.803888193127072e-05,0.0001143754660486,0.0015610018658255,True,165.22086682158192,0.3275483858963498,-0.3581248790715879,0.3275483858963498,0.6724516141036502,0.0003118405058955,0.0002951673006712,0.0026743410829857,True,118.73309123434068,0.3544074579330251,-0.3045678487690073,0.3544074579330251,0.6455925420669749,0.0007448668374531,0.0007062634178524,0.0036787463009546,True,90.88381840456525,0.5152293956816475,-0.0113102664358131,0.5152293956816475,0.4847706043183525,0.0015741323549512,0.0017965005940638,0.0048747238693236,True,0.4229490706902419,0.5770509293097581,0.1794115870631464,0.3275483858963498,0.6724516141036502,0.3581248790715879,0.3544074579330251,0.6455925420669749,0.3045678487690073,0.5152293956816475,0.4847706043183525,0.0113102664358131,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.1541018586195162,0.1794115870631464,-0.34490322820730035,0.3581248790715879,-0.29118508413394983,0.3045678487690073,0.03045879136329499,0.0113102664358131,0.5101736,0.5475130349278632,0.48502263
2025-12-30 10:55:00,2025-12-30 12:10:00,-1,608.55,607.95,pivot,0.599999999999909,0.136495,0.263504999999909,8300.407499997134,1.0,2025-12-30,609.35,609.55,608.5,0.0,608.55,608.7,607.9,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,1,12,237.32642924772813,0.2411815464156289,-0.5993128075891652,0.2411815464156289,0.758818453584371,8.803888193127072e-05,0.0001143754660486,0.0015610018658255,True,149.76824021146373,0.2763647357453566,-0.4787982948502299,0.2763647357453566,0.7236352642546433,0.0003118405058955,0.0002951673006712,0.0026743410829857,True,95.83576256417729,0.247915171246775,-0.5713420583060842,0.247915171246775,0.7520848287532249,0.0007448668374531,0.0007062634178524,0.0036787463009546,True,87.70582390003707,0.3645441732753091,-0.3516810894905522,0.3645441732753091,0.6354558267246908,0.0015741323549512,0.0017965005940638,0.0048747238693236,True,0.758818453584371,0.2411815464156289,-0.5993128075891652,0.7236352642546433,0.2763647357453566,-0.4787982948502299,0.7520848287532249,0.247915171246775,-0.5713420583060842,0.6354558267246908,0.3645441732753091,-0.3516810894905522,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.5176369071687421,0.5993128075891652,0.4472705285092867,0.4787982948502299,0.5041696575064499,0.5713420583060842,0.27091165344938173,0.3516810894905522,0.5101736,0.5432502301495944,0.48168337
2026-01-05 10:25:00,2026-01-05 10:40:00,1,640.6,642.6,pivot,2.0,0.138496,1.6615039999999999,52337.376,1.0,2026-01-05,641.55,641.55,639.95,0.0,643.3,643.4,642.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,0,1,316.17517234500934,0.5691541495657633,0.1117607929805387,0.5691541495657633,0.4308458504342367,0.0001012140080853,0.0001511674979528,0.001445738096484,True,92.77851661002452,0.1424882323703373,-0.9055133929619162,0.1424882323703373,0.8575117676296626,0.0003455174092765,0.0003735568079456,0.0024825382150812,True,116.2143128256371,0.2524156849931485,-0.5432498301413017,0.2524156849931485,0.7475843150068515,0.000651929676799,0.0007145698810161,0.003472602638103,True,12.10763161448687,0.0415024081015437,-1.7021507795405226,0.0415024081015437,0.9584975918984564,0.0013662148106133,0.0015947869347724,0.0044170122120019,True,0.5691541495657633,0.4308458504342367,-0.1117607929805387,0.1424882323703373,0.8575117676296626,0.9055133929619162,0.2524156849931485,0.7475843150068515,0.5432498301413017,0.0415024081015437,0.9584975918984564,1.7021507795405226,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.1383082991315266,0.1117607929805387,-0.7150235352593253,0.9055133929619162,-0.49516863001370304,0.5432498301413017,-0.9169951837969127,1.7021507795405226,0.50995404,0.5300891209779864,0.47625393
2026-01-05 10:40:00,2026-01-05 12:50:00,1,642.6,645.2,pivot,2.6000000000000227,0.138634,2.2613660000000224,71233.02900000071,1.0,2026-01-05,643.3,643.4,642.35,0.0,644.35,645.35,643.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,0,1,242.94502067318064,0.7208911930461782,0.488168612793049,0.7208911930461782,0.2791088069538218,0.0001012140080853,0.0001511674979528,0.001445738096484,True,46.156373057438906,0.927208310605458,1.4209316137928985,0.927208310605458,0.072791689394542,0.0003455174092765,0.0003735568079456,0.0024825382150812,True,112.32437612796836,0.676329186069849,0.3778402833771587,0.676329186069849,0.3236708139301509,0.000651929676799,0.0007145698810161,0.003472602638103,True,84.8647735817589,0.6745310382133378,0.3629081121297318,0.6745310382133378,0.3254689617866622,0.0013662148106133,0.0015947869347724,0.0044170122120019,True,0.7208911930461782,0.2791088069538218,-0.488168612793049,0.927208310605458,0.072791689394542,-1.4209316137928985,0.676329186069849,0.3236708139301509,-0.3778402833771587,0.6745310382133378,0.3254689617866622,-0.3629081121297318,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.4417823860923564,0.488168612793049,0.8544166212109161,1.4209316137928985,0.35265837213969814,0.3778402833771587,0.34906207642667564,0.3629081121297318,0.50995404,0.5300891209779864,0.4712201
2026-01-06 10:25:00,2026-01-06 10:35:00,1,645.65,646.65,pivot,1.0,0.138769,0.661231,20828.7765,1.0,2026-01-06,645.6,646.3,645.25,0.0,646.7,646.8,645.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,1,1,20.077501416123503,0.9662843116785108,1.9979810194364935,0.9662843116785108,0.0337156883214891,-0.0002118774768641,-0.0002048271468546,0.0017775566447462,True,14.214082667699556,0.9708401780724548,1.8269492109723935,0.9708401780724548,0.0291598219275452,-0.0005671492181249,-0.0006697294684027,0.0030098129433481,True,81.38709620728142,0.7907738950424391,0.6497716365540116,0.7907738950424391,0.2092261049575609,-0.0010440107505166,-0.0012336422534077,0.0042920502578484,True,23.3059924396535,0.9292737556201952,1.272956101215749,0.9292737556201952,0.0707262443798049,-0.0020426598648261,-0.002268767916541,0.0055145190544064,True,0.9662843116785108,0.0337156883214891,-1.9979810194364935,0.9708401780724548,0.0291598219275452,-1.8269492109723935,0.7907738950424391,0.2092261049575609,-0.6497716365540116,0.9292737556201952,0.0707262443798049,-1.272956101215749,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9325686233570217,1.9979810194364935,0.9416803561449096,1.8269492109723935,0.5815477900848782,0.6497716365540116,0.8585475112403903,1.272956101215749,0.50995404,0.5258263161997178,0.4735425
2026-01-06 10:35:00,2026-01-06 11:20:00,1,646.65,645.85,pivot,-0.7999999999999545,0.138775,-1.1387749999999544,-35871.412499998565,1.0,2026-01-06,646.7,646.8,645.8,0.0,645.75,645.95,645.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,1,1,395.055322592303,0.4941209696310731,0.0087082199200212,0.4941209696310731,0.5058790303689269,-6.263283656314077e-05,-8.987201501526417e-05,0.0014271203768327,True,6.3066615522209934,0.985779088012682,2.5493488610713686,0.985779088012682,0.0142209119873181,-0.0002659359857852,-0.0002829805613996,0.0027017752950392,True,5.947538880150793,0.9833553924533522,2.2183261933229232,0.9833553924533522,0.0166446075466477,-0.000524702027848,-0.0005372333866027,0.0035711295256547,True,30.32270502239541,0.9267086578689592,1.3017642680253,0.9267086578689592,0.0732913421310408,-0.0006916505498171,-0.0006098421736335,0.0046443925969339,True,0.4941209696310731,0.5058790303689269,-0.0087082199200212,0.985779088012682,0.0142209119873181,-2.5493488610713686,0.9833553924533522,0.0166446075466477,-2.2183261933229232,0.9267086578689592,0.0732913421310408,-1.3017642680253,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.011758060737853793,0.0087082199200212,0.9715581760253639,2.5493488610713686,0.9667107849067046,2.2183261933229232,0.8534173157379183,1.3017642680253,0.50995404,0.5258263161997178,0.4808182
2026-01-06 11:50:00,2026-01-06 12:30:00,1,647.9,648.4,pivot,0.5,0.138889,0.16111099999999998,5074.996499999999,1.0,2026-01-06,648.45,648.9,647.8,0.0,648.5,649.1,647.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,11,1,1,353.08697820514027,0.469938313073594,-0.1051957997996624,0.469938313073594,0.530061686926406,8.565490026556636e-05,0.0001469410371177,0.0013968336891549,True,123.79310675130056,0.7780231816080677,0.670214565904123,0.7780231816080677,0.2219768183919322,0.0003701364283367,0.0003853705451415,0.0024250475047804,True,108.35267978269871,0.708599284706201,0.4700620316113661,0.708599284706201,0.2914007152937989,0.0007718683126989,0.0008020542626715,0.0033947651195727,True,97.52610228781946,0.3742585630248893,-0.3233023482174558,0.3742585630248893,0.6257414369751106,0.0013976379632317,0.0015695027413416,0.0043766433126191,True,0.469938313073594,0.530061686926406,0.1051957997996624,0.7780231816080677,0.2219768183919322,-0.670214565904123,0.708599284706201,0.2914007152937989,-0.4700620316113661,0.3742585630248893,0.6257414369751106,0.3233023482174558,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.06012337385281197,0.1051957997996624,0.5560463632161355,0.670214565904123,0.41719856941240213,0.4700620316113661,-0.25148287395022134,0.3233023482174558,0.50914,0.5126744110500857,0.49878675
2026-01-07 10:35:00,2026-01-07 10:45:00,1,669.35,665.35,pivot,-4.0,0.140041,-4.340040999999999,-136711.2915,1.0,2026-01-07,668.7,669.9,668.6,0.0,667.2,667.3,665.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,2,1,139.15180458113915,0.8658701287499119,1.0213266055859709,0.8658701287499119,0.1341298712500881,8.565490026556636e-05,0.0001469410371177,0.0013968336891549,True,184.604577130454,0.3195913923461805,-0.3749791543731892,0.3195913923461805,0.6804086076538195,0.0003701364283367,0.0003853705451415,0.0024250475047804,True,80.90132258512651,0.8075294587711662,0.7800349415777962,0.8075294587711662,0.1924705412288337,0.0007718683126989,0.0008020542626715,0.0033947651195727,True,101.8676330655538,0.5256349917888515,0.0180629625380043,0.5256349917888515,0.4743650082111484,0.0013976379632317,0.0015695027413416,0.0043766433126191,True,0.8658701287499119,0.1341298712500881,-1.0213266055859709,0.3195913923461805,0.6804086076538195,0.3749791543731892,0.8075294587711662,0.1924705412288337,-0.7800349415777962,0.5256349917888515,0.4743650082111484,-0.0180629625380043,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.7317402574998237,1.0213266055859709,-0.360817215307639,0.3749791543731892,0.6150589175423326,0.7800349415777962,0.05126998357770313,0.0180629625380043,0.50995404,0.5258263161997178,0.51692474
