entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-02-02 13:15:00,2026-02-02 14:20:00,1,729.0,732.55,pivot,3.5499999999999545,0.1438465,3.2061534999999544,100993.83524999856,1.0,2026-02-02,736.3,736.7,728.8,0.0,731.9,733.65,731.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,13,0,2,136.77671365915347,0.8436834623193791,0.8140261583398273,0.8436834623193791,0.1563165376806209,-0.0002118774768641,-0.0002048271468546,0.0017775566447462,True,43.25812005703013,0.0954462214340003,-1.1494614245893544,0.0954462214340003,0.9045537785659996,-0.0005671492181249,-0.0006697294684027,0.0030098129433481,True,10.377877688009251,0.039149993098735,-1.792132638249284,0.039149993098735,0.960850006901265,-0.0010440107505166,-0.0012336422534077,0.0042920502578484,True,2.3466982089079647,0.0105384407794097,-2.8482326480185813,0.0105384407794097,0.9894615592205902,-0.0020426598648261,-0.002268767916541,0.0055145190544064,True,0.8436834623193791,0.1563165376806209,-0.8140261583398273,0.0954462214340003,0.9045537785659996,1.1494614245893544,0.039149993098735,0.960850006901265,1.792132638249284,0.0105384407794097,0.9894615592205902,2.8482326480185813,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6873669246387581,0.8140261583398273,-0.8091075571319993,1.1494614245893544,-0.92170001380253,1.792132638249284,-0.9789231184411805,2.8482326480185813,0.5006344,0.5226665008396641,0.58197093
2026-02-02 15:15:00,2026-02-02 15:45:00,1,725.05,722.6,eod,-2.449999999999932,0.1434295,-2.793429499999932,-87993.02924999785,1.0,2026-02-02,725.1,727.0,724.2,0.0,722.6,722.6,722.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,15,0,2,6.147647061155839,0.0090372888216799,-3.094012359929056,0.0090372888216799,0.99096271117832,-0.0001038275151633,-0.0001143308343845,0.0013863703541745,True,251.61523952199667,0.6352653082138848,0.2686959043304722,0.6352653082138848,0.3647346917861152,-0.0003118353687677,-0.000409600869999,0.0022944322824991,True,8.076581820213343,0.0182757491032305,-2.4868772738412552,0.0182757491032305,0.9817242508967696,-0.0006152141337537,-0.0008046993292885,0.0028527773586915,True,3.022222690801996,0.0038309241228737,-4.064032766093,0.0038309241228737,0.9961690758771262,-0.0011760351188652,-0.0014905121304124,0.0032881402728166,True,0.0090372888216799,0.99096271117832,3.094012359929056,0.6352653082138848,0.3647346917861152,-0.2686959043304722,0.0182757491032305,0.9817242508967696,2.4868772738412552,0.0038309241228737,0.9961690758771262,4.064032766093,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9819254223566402,3.094012359929056,0.27053061642776965,0.2686959043304722,-0.9634485017935391,2.4868772738412552,-0.9923381517542526,4.064032766093,0.5033306,0.5367532219108834,0.55137444
2026-02-05 10:30:00,2026-02-05 11:35:00,1,773.95,763.05,pivot,-10.900000000000093,0.14611,-11.246110000000092,-354252.4650000029,1.0,2026-02-05,772.4,774.95,772.3,0.0,764.35,766.05,762.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,3,2,12.665360261832902,0.0151341243774623,-2.4321515758410843,0.0151341243774623,0.9848658756225376,-0.0002118774768641,-0.0002048271468546,0.0017775566447462,True,129.791222212859,0.2734486848167142,-0.4445818636152642,0.2734486848167142,0.7265513151832859,-0.0005671492181249,-0.0006697294684027,0.0030098129433481,True,129.05515432577644,0.560063922867681,0.1515141165260358,0.560063922867681,0.4399360771323189,-0.0010440107505166,-0.0012336422534077,0.0042920502578484,True,87.70135637988719,0.4387462226810832,-0.0817043875753202,0.4387462226810832,0.5612537773189168,-0.0020426598648261,-0.002268767916541,0.0055145190544064,True,0.0151341243774623,0.9848658756225376,2.4321515758410843,0.2734486848167142,0.7265513151832859,0.4445818636152642,0.560063922867681,0.4399360771323189,-0.1515141165260358,0.4387462226810832,0.5612537773189168,0.0817043875753202,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9697317512450753,2.4321515758410843,-0.45310263036657167,0.4445818636152642,0.12012784573536212,0.1515141165260358,-0.12250755463783358,0.0817043875753202,0.50995404,0.514750732550002,0.5736257
2026-02-05 12:20:00,2026-02-05 12:55:00,1,759.5,755.0,pivot,-4.5,0.145435,-4.845434999999999,-152631.20249999998,1.0,2026-02-05,760.7,761.2,758.85,0.0,753.3,755.2,753.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,12,3,2,308.70823278718484,0.5043328175834847,0.0039214458967052,0.5043328175834847,0.4956671824165153,-0.0002118774768641,-0.0002048271468546,0.0017775566447462,True,142.89793388062245,0.7136859493904556,0.4636629048836069,0.7136859493904556,0.2863140506095444,-0.0005671492181249,-0.0006697294684027,0.0030098129433481,True,10.358266374580086,0.0390990744428827,-1.7932565850555506,0.0390990744428827,0.9609009255571171,-0.0010440107505166,-0.0012336422534077,0.0042920502578484,True,54.177407462582615,0.2091879495558281,-0.661882862684914,0.2091879495558281,0.7908120504441718,-0.0020426598648261,-0.002268767916541,0.0055145190544064,True,0.5043328175834847,0.4956671824165153,-0.0039214458967052,0.7136859493904556,0.2863140506095444,-0.4636629048836069,0.0390990744428827,0.9609009255571171,1.7932565850555506,0.2091879495558281,0.7908120504441718,0.661882862684914,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.008665635166969388,0.0039214458967052,0.4273718987809112,0.4636629048836069,-0.9218018511142344,1.7932565850555506,-0.5816241008883437,0.661882862684914,0.5006344,0.5111154835108453,0.584872
2026-02-05 12:55:00,2026-02-05 13:20:00,1,755.0,753.15,pivot,-1.8500000000000227,0.1452445,-2.1952445000000225,-69150.2017500007,1.0,2026-02-05,753.3,755.2,753.2,0.0,753.35,754.75,752.75,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,12,3,2,18.96329892520654,0.0228291462010213,-2.152076731034305,0.0228291462010213,0.9771708537989786,-0.0002118774768641,-0.0002048271468546,0.0017775566447462,True,62.623059897789496,0.1284313737631231,-0.941221642713755,0.1284313737631231,0.8715686262368769,-0.0005671492181249,-0.0006697294684027,0.0030098129433481,True,37.60000905393103,0.1110449944539293,-1.0199926032163944,0.1110449944539293,0.8889550055460707,-0.0010440107505166,-0.0012336422534077,0.0042920502578484,True,30.88077900263791,0.1134705902047523,-1.0711581655806337,0.1134705902047523,0.8865294097952476,-0.0020426598648261,-0.002268767916541,0.0055145190544064,True,0.0228291462010213,0.9771708537989786,2.152076731034305,0.1284313737631231,0.8715686262368769,0.941221642713755,0.1110449944539293,0.8889550055460707,1.0199926032163944,0.1134705902047523,0.8865294097952476,1.0711581655806337,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9543417075979573,2.152076731034305,-0.7431372524737538,0.941221642713755,-0.7779100110921413,1.0199926032163944,-0.7730588195904954,1.0711581655806337,0.5006344,0.5111154835108453,0.59244883
2026-02-05 13:20:00,2026-02-05 13:45:00,1,753.15,762.1,pivot,8.950000000000045,0.1454575,8.604542500000045,271043.08875000145,1.0,2026-02-05,753.35,754.75,752.75,0.0,761.95,762.5,760.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,13,3,2,52.65365690590236,0.0782216570638698,-1.3241307789952674,0.0782216570638698,0.92177834293613,-0.0001913054173516,-0.000134318806079,0.0021459954588218,True,79.88641579426232,0.8098788555481262,0.7266494060199059,0.8098788555481262,0.1901211444518737,-0.0006182362654769,-0.0005670073135843,0.0037913391927257,True,61.48182371399917,0.2388478712038965,-0.5811906394043623,0.2388478712038965,0.7611521287961034,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,65.44325614426901,0.3999843252915183,-0.1689959910412609,0.3999843252915183,0.6000156747084817,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.0782216570638698,0.92177834293613,1.3241307789952674,0.8098788555481262,0.1901211444518737,-0.7266494060199059,0.2388478712038965,0.7611521287961034,0.5811906394043623,0.3999843252915183,0.6000156747084817,0.1689959910412609,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8435566858722603,1.3241307789952674,0.6197577110962526,0.7266494060199059,-0.5223042575922069,0.5811906394043623,-0.20003134941696343,0.1689959910412609,0.5006344,0.5111154835108453,0.60529375
2026-02-06 10:25:00,2026-02-06 10:35:00,1,728.7,725.7,pivot,-3.0,0.143632,-3.343632,-105324.408,1.0,2026-02-06,728.25,729.4,725.7,0.0,731.1,731.1,725.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,4,2,38.47255527436749,0.0546485668560347,-1.5663357674524216,0.0546485668560347,0.9453514331439652,-0.0001913054173516,-0.000134318806079,0.0021459954588218,True,8.875109115820708,0.0259284724127179,-2.1225356397692776,0.0259284724127179,0.974071527587282,-0.0006182362654769,-0.0005670073135843,0.0037913391927257,True,70.4175733087124,0.7578077600320303,0.5841837693862056,0.7578077600320303,0.2421922399679696,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,3.132742235319272,0.9760866324975372,2.2559215338580847,0.9760866324975372,0.0239133675024627,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.0546485668560347,0.9453514331439652,1.5663357674524216,0.0259284724127179,0.974071527587282,2.1225356397692776,0.7578077600320303,0.2421922399679696,-0.5841837693862056,0.9760866324975372,0.0239133675024627,-2.2559215338580847,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8907028662879305,1.5663357674524216,-0.9481430551745641,2.1225356397692776,0.5156155200640608,0.5841837693862056,0.9521732649950745,2.2559215338580847,0.50995404,0.5087867545378166,0.63178873
2026-02-06 10:35:00,2026-02-06 11:00:00,-1,725.7,740.1,pivot,-14.399999999999975,0.143974,-14.743973999999977,-464435.1809999993,1.0,2026-02-06,731.1,731.1,725.7,0.0,744.35,744.9,739.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,4,2,235.6118268197991,0.4474122319552965,-0.1293305692234708,0.4474122319552965,0.5525877680447036,-0.0001913054173516,-0.000134318806079,0.0021459954588218,True,76.26311230182966,0.1844040447638693,-0.754351086210972,0.1844040447638693,0.8155959552361307,-0.0006182362654769,-0.0005670073135843,0.0037913391927257,True,13.897874938423206,0.0500140581489082,-1.6977984082839923,0.0500140581489082,0.9499859418510918,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,9.01273151373566,0.9558153153385432,1.5965538603783378,0.9558153153385432,0.0441846846614568,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.5525877680447036,0.4474122319552965,-0.1293305692234708,0.8155959552361307,0.1844040447638693,-0.754351086210972,0.9499859418510918,0.0500140581489082,-1.6977984082839923,0.0441846846614568,0.9558153153385432,1.5965538603783378,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.10517553608940705,0.1293305692234708,0.6311919104722614,0.754351086210972,0.8999718837021835,1.6977984082839923,-0.9116306306770865,1.5965538603783378,0.50995404,0.5087867545378166,0.61517775
2026-02-06 11:00:00,2026-02-06 11:35:00,1,740.1,749.8,pivot,9.699999999999932,0.144697,9.35530299999993,294692.0444999978,1.0,2026-02-06,744.35,744.9,739.85,0.0,751.45,751.8,749.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,11,4,2,19.01325753205632,0.9638037130236918,1.8985471836570635,0.9638037130236918,0.0361962869763081,-0.0001913054173516,-0.000134318806079,0.0021459954588218,True,3.7941981357731134,0.9831024028111592,2.448434644438993,0.9831024028111592,0.0168975971888408,-0.0006182362654769,-0.0005670073135843,0.0037913391927257,True,3.1880304533802764,0.9852042542338016,2.5387962767411136,0.9852042542338016,0.0147957457661984,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,3.0052079887150063,0.9741408197592696,2.1615491989300737,0.9741408197592696,0.0258591802407303,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.9638037130236918,0.0361962869763081,-1.8985471836570635,0.9831024028111592,0.0168975971888408,-2.448434644438993,0.9852042542338016,0.0147957457661984,-2.5387962767411136,0.9741408197592696,0.0258591802407303,-2.1615491989300737,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9276074260473838,1.8985471836570635,0.9662048056223185,2.448434644438993,0.9704085084676033,2.5387962767411136,0.9482816395185393,2.1615491989300737,0.50914,0.5491119538034389,0.59750265
2026-02-06 11:35:00,2026-02-06 12:15:00,1,749.8,743.65,pivot,-6.149999999999977,0.1448035,-6.4948034999999775,-204586.31024999928,1.0,2026-02-06,751.45,751.8,749.7,0.0,743.55,745.4,743.1,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,4,2,10.19624687078328,0.9851569692484892,2.389012523289652,0.9851569692484892,0.0148430307515108,-0.0001206995322666,-0.0001404071599854,0.0015141302522753,True,56.87714320117209,0.8891672155132347,1.0854683149325826,0.8891672155132347,0.1108327844867652,-0.000384819943852,-0.0003437031380768,0.0028412361304271,True,1.8430082771988103,0.9973534863317914,3.304416386366757,0.9973534863317914,0.0026465136682085,-0.0007315767184166,-0.000643570241979,0.0038730908021826,True,1.6187297748435173e-05,1.0,5.57531531557486,1.0,0.0,-0.0012694843129628,-0.0009432001207483,0.0052322224993356,True,0.9851569692484892,0.0148430307515108,-2.389012523289652,0.8891672155132347,0.1108327844867652,-1.0854683149325826,0.9973534863317914,0.0026465136682085,-3.304416386366757,1.0,0.0,-5.57531531557486,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9703139384969783,2.389012523289652,0.7783344310264695,1.0854683149325826,0.994706972663583,3.304416386366757,1.0,5.57531531557486,0.50914,0.5491119538034389,0.58321065
2026-02-09 10:40:00,2026-02-09 12:05:00,-1,777.55,780.05,pivot,-2.5,0.146728,-2.846728,-89671.932,1.0,2026-02-09,780.35,780.7,776.95,0.0,782.25,782.55,779.9,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,0,2,281.6600192705962,0.6488944740074943,0.3041507780144272,0.6488944740074943,0.3511055259925056,0.0001555691288835,0.0001695835304234,0.0015484077270597,True,62.08947057400355,0.1021466012832438,-1.1440910480492186,0.1021466012832438,0.8978533987167562,0.000484749414705,0.0005010239684575,0.0025621337096517,True,39.07454052487785,0.0902339826711731,-1.183514783780179,0.0902339826711731,0.9097660173288268,0.0009406174005677,0.0010897594438514,0.0035677238181197,True,30.348629883697186,0.068988480201667,-1.3104787198169352,0.068988480201667,0.9310115197983329,0.0018178679148432,0.0023608136075202,0.0045815606477937,True,0.3511055259925056,0.6488944740074943,0.3041507780144272,0.8978533987167562,0.1021466012832438,-1.1440910480492186,0.9097660173288268,0.0902339826711731,-1.183514783780179,0.9310115197983329,0.068988480201667,-1.3104787198169352,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.29778894801498873,0.3041507780144272,0.7957067974335124,1.1440910480492186,0.8195320346576537,1.183514783780179,0.8620230395966658,1.3104787198169352,0.50995404,0.5226119967949799,0.5783756
2026-02-10 08:45:00,2026-02-10 10:30:00,1,783.8,783.3,pivot,-0.5,0.147013,-0.847013,-26680.9095,1.0,2026-02-10,786.6,787.2,783.8,0.0,780.65,783.35,780.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,8,1,2,4.222037769542155,0.998392327998894,4.502580163077106,0.998392327998894,0.0016076720011061,8.320116467645673e-05,0.0001251663864782,0.0012509801770388,True,10.603049031090135,0.983382760953974,2.33808683112928,0.983382760953974,0.0166172390460258,0.000299833222525,0.0003903870889543,0.0020487447792306,True,146.546988020295,0.6754185046352398,0.3649986295794037,0.6754185046352398,0.3245814953647602,0.0007394164887031,0.0009204981339813,0.002376088129266,True,108.09343542566064,0.6046501260900464,0.2058156517080734,0.6046501260900464,0.3953498739099536,0.001640958135602,0.0018886666545656,0.0032371967174593,True,0.998392327998894,0.0016076720011061,-4.502580163077106,0.983382760953974,0.0166172390460258,-2.33808683112928,0.6754185046352398,0.3245814953647602,-0.3649986295794037,0.6046501260900464,0.3953498739099536,-0.2058156517080734,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9967846559977879,4.502580163077106,0.9667655219079483,2.33808683112928,0.35083700927047956,0.3649986295794037,0.20930025218009285,0.2058156517080734,0.50995404,0.5127522255285921,0.57550895
2026-02-10 10:30:00,2026-02-10 11:15:00,-1,783.3,786.25,pivot,-2.950000000000045,0.1470865,-3.2970865000000456,-103858.22475000143,1.0,2026-02-10,780.65,783.35,780.45,0.0,785.7,786.5,784.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,1,2,66.44721642784538,0.0526908069901633,-1.370231895627951,0.0526908069901633,0.9473091930098366,8.320116467645673e-05,0.0001251663864782,0.0012509801770388,True,36.11269667190025,0.0534541239608978,-1.4308873914897011,0.0534541239608978,0.946545876039102,0.000299833222525,0.0003903870889543,0.0020487447792306,True,62.09930786787771,0.0759348321698286,-1.2966165252440285,0.0759348321698286,0.9240651678301712,0.0007394164887031,0.0009204981339813,0.002376088129266,True,112.1845285675053,0.262020883277,-0.7013008945465206,0.262020883277,0.7379791167229999,0.001640958135602,0.0018886666545656,0.0032371967174593,True,0.9473091930098366,0.0526908069901633,-1.370231895627951,0.946545876039102,0.0534541239608978,-1.4308873914897011,0.9240651678301712,0.0759348321698286,-1.2966165252440285,0.7379791167229999,0.262020883277,-0.7013008945465206,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8946183860196734,1.370231895627951,0.8930917520782042,1.4308873914897011,0.8481303356603427,1.2966165252440285,0.47595823344599986,0.7013008945465206,0.50995404,0.5183491920167113,0.592016
2026-02-11 11:10:00,2026-02-11 11:15:00,1,785.0,786.55,pivot,1.5499999999999543,0.1471465,1.2028534999999545,37889.885249998566,1.0,2026-02-11,786.5,786.9,784.7,0.0,787.7,787.75,786.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,11,2,2,222.65986409612373,0.2270450319761799,-0.6027682537441279,0.2270450319761799,0.77295496802382,0.0001555691288835,0.0001695835304234,0.0015484077270597,True,144.6579606867788,0.2571840970458697,-0.5432995208608251,0.2571840970458697,0.7428159029541302,0.000484749414705,0.0005010239684575,0.0025621337096517,True,136.6129027584294,0.4149851525996508,-0.2162048196207062,0.4149851525996508,0.5850148474003491,0.0009406174005677,0.0010897594438514,0.0035677238181197,True,96.28480460683896,0.5537902574485914,-0.000490395583844,0.5537902574485914,0.4462097425514085,0.0018178679148432,0.0023608136075202,0.0045815606477937,True,0.2270450319761799,0.77295496802382,0.6027682537441279,0.2571840970458697,0.7428159029541302,0.5432995208608251,0.4149851525996508,0.5850148474003491,0.2162048196207062,0.5537902574485914,0.4462097425514085,0.000490395583844,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.5459099360476402,0.6027682537441279,-0.48563180590826055,0.5432995208608251,-0.17002969480069835,0.2162048196207062,0.10758051489718296,0.000490395583844,0.50914,0.5124193333359031,0.6058451
2026-02-11 11:15:00,2026-02-11 12:10:00,1,786.55,788.0,pivot,1.4500000000000457,0.1472365,1.1027635000000455,34737.05025000143,1.0,2026-02-11,787.7,787.75,786.55,0.0,787.1,788.45,787.1,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,11,2,2,305.1475986650304,0.3464863745901806,-0.3151520631122103,0.3464863745901806,0.6535136254098194,0.0001555691288835,0.0001695835304234,0.0015484077270597,True,169.80239686223743,0.3277475557767007,-0.369518611487624,0.3277475557767007,0.6722524442232993,0.000484749414705,0.0005010239684575,0.0025621337096517,True,136.99140957130547,0.4586573698672223,-0.1268748508780812,0.4586573698672223,0.5413426301327777,0.0009406174005677,0.0010897594438514,0.0035677238181197,True,102.52576109147869,0.5031632376964685,-0.1117718820598936,0.5031632376964685,0.4968367623035314,0.0018178679148432,0.0023608136075202,0.0045815606477937,True,0.3464863745901806,0.6535136254098194,0.3151520631122103,0.3277475557767007,0.6722524442232993,0.369518611487624,0.4586573698672223,0.5413426301327777,0.1268748508780812,0.5031632376964685,0.4968367623035314,0.1117718820598936,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.3070272508196388,0.3151520631122103,-0.3445048884465986,0.369518611487624,-0.08268526026555545,0.1268748508780812,0.006326475392937125,0.1117718820598936,0.50914,0.5124193333359031,0.6104268
2026-02-12 10:40:00,2026-02-12 10:45:00,1,809.85,811.25,pivot,1.3999999999999773,0.148633,1.0513669999999773,33118.06049999929,1.0,2026-02-12,811.3,811.65,809.7,0.0,813.0,813.3,811.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,3,2,205.7006144744724,0.779545719225349,0.6498729671655439,0.779545719225349,0.220454280774651,0.0001555691288835,0.0001695835304234,0.0015484077270597,True,131.6528288800425,0.7537115260211944,0.6018931108582983,0.7537115260211944,0.2462884739788056,0.000484749414705,0.0005010239684575,0.0025621337096517,True,99.6119345755923,0.7135198094368377,0.458380605091483,0.7135198094368377,0.2864801905631623,0.0009406174005677,0.0010897594438514,0.0035677238181197,True,55.53288459908859,0.7739996652814103,0.6488034528744548,0.7739996652814103,0.2260003347185897,0.0018178679148432,0.0023608136075202,0.0045815606477937,True,0.779545719225349,0.220454280774651,-0.6498729671655439,0.7537115260211944,0.2462884739788056,-0.6018931108582983,0.7135198094368377,0.2864801905631623,-0.458380605091483,0.7739996652814103,0.2260003347185897,-0.6488034528744548,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.559091438450698,0.6498729671655439,0.5074230520423888,0.6018931108582983,0.42703961887367536,0.458380605091483,0.5479993305628206,0.6488034528744548,0.5197103,0.5456067839324945,0.61482275
2026-02-12 10:45:00,2026-02-12 11:15:00,1,811.25,813.3,pivot,2.0499999999999545,0.1487365,1.7012634999999545,53589.80024999857,1.0,2026-02-12,813.0,813.3,811.2,0.0,811.75,813.5,811.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,3,2,124.294017510934,0.879718592608271,1.047835298262998,0.879718592608271,0.1202814073917289,0.0001555691288835,0.0001695835304234,0.0015484077270597,True,42.37335193645323,0.9323753538428904,1.4464982786789593,0.9323753538428904,0.0676246461571097,0.000484749414705,0.0005010239684575,0.0025621337096517,True,96.57949659318518,0.7251369282441399,0.4917177711801311,0.7251369282441399,0.2748630717558601,0.0009406174005677,0.0010897594438514,0.0035677238181197,True,54.99041028848384,0.7768894100768817,0.6602617187471029,0.7768894100768817,0.2231105899231182,0.0018178679148432,0.0023608136075202,0.0045815606477937,True,0.879718592608271,0.1202814073917289,-1.047835298262998,0.9323753538428904,0.0676246461571097,-1.4464982786789593,0.7251369282441399,0.2748630717558601,-0.4917177711801311,0.7768894100768817,0.2231105899231182,-0.6602617187471029,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.7594371852165421,1.047835298262998,0.8647507076857807,1.4464982786789593,0.4502738564882798,0.4917177711801311,0.5537788201537636,0.6602617187471029,0.5197103,0.5456067839324945,0.61161995
