entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2025-10-17 11:10:00,2025-10-17 12:05:00,-1,530.15,525.75,pivot,4.399999999999977,0.131677,4.068322999999977,128152.1744999993,1.0,2025-10-17,529.5,530.15,528.8,0.0,526.2,526.25,525.35,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,11,4,10,43.9490314779273,0.0267214962925041,-1.9342742761489229,0.0267214962925041,0.9732785037074958,7.899997559024607e-05,0.0001125392315975,0.0009343531743384,True,1.1766172466963143,0.0031953360117798,-3.347192496890276,0.0031953360117798,0.9968046639882202,0.0002591341263445,0.0003312580685095,0.0015873523023448,True,175.9163448527759,0.275561456950094,-0.5017951655033547,0.275561456950094,0.724438543049906,0.0005959057248628,0.0006947443112,0.0023232548802527,True,17.089390573083424,0.9591934542701702,1.7976631578335256,0.9591934542701702,0.0408065457298297,0.0010566964372059,0.0012866112617894,0.0031241464995434,True,0.9732785037074958,0.0267214962925041,-1.9342742761489229,0.9968046639882202,0.0031953360117798,-3.347192496890276,0.724438543049906,0.275561456950094,-0.5017951655033547,0.0408065457298297,0.9591934542701702,1.7976631578335256,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9465570074149917,1.9342742761489229,0.9936093279764404,3.347192496890276,0.448877086099812,0.5017951655033547,-0.9183869085403406,1.7976631578335256,0.50670767,0.5385577584432467,0.51835907
2025-10-17 12:35:00,2025-10-17 13:10:00,1,529.15,526.8,pivot,-2.3500000000000227,0.1316785,-2.681678500000023,-84472.87275000072,1.0,2025-10-17,527.75,529.3,526.65,0.0,526.35,527.2,526.15,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,12,4,10,131.74856283386288,0.9147391680612114,1.2961776469249295,0.9147391680612114,0.0852608319387886,7.899997559024607e-05,0.0001125392315975,0.0009343531743384,True,4.633268937041013,0.9928796595776678,3.312931330953836,0.9928796595776678,0.0071203404223322,0.0002591341263445,0.0003312580685095,0.0015873523023448,True,12.31549885782001,0.9740893937041378,2.147986157620965,0.9740893937041378,0.0259106062958621,0.0005959057248628,0.0006947443112,0.0023232548802527,True,25.42151392644689,0.9438043912190824,1.5600004015305422,0.9438043912190824,0.0561956087809176,0.0010566964372059,0.0012866112617894,0.0031241464995434,True,0.9147391680612114,0.0852608319387886,-1.2961776469249295,0.9928796595776678,0.0071203404223322,-3.312931330953836,0.9740893937041378,0.0259106062958621,-2.147986157620965,0.9438043912190824,0.0561956087809176,-1.5600004015305422,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8294783361224227,1.2961776469249295,0.9857593191553355,3.312931330953836,0.9481787874082758,2.147986157620965,0.8876087824381649,1.5600004015305422,0.5088607,0.622549916092547,0.49628866
2025-10-17 13:10:00,2025-10-17 13:45:00,1,526.8,527.8,pivot,1.0,0.131638,0.6683619999999999,21053.403,1.0,2025-10-17,526.35,527.2,526.15,0.0,527.8,528.1,527.55,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,4,10,507.3225082407778,0.607941410550038,0.1845144318377133,0.607941410550038,0.3920585894499619,7.899997559024607e-05,0.0001125392315975,0.0009343531743384,True,179.38203382449183,0.1791014972446743,-0.8066734989770006,0.1791014972446743,0.8208985027553256,0.0002591341263445,0.0003312580685095,0.0015873523023448,True,4.009352259924465,0.012063751548479,-2.460065111875095,0.012063751548479,0.987936248451521,0.0005959057248628,0.0006947443112,0.0023232548802527,True,155.5848387705134,0.5586707819145692,0.0444619768796867,0.5586707819145692,0.4413292180854308,0.0010566964372059,0.0012866112617894,0.0031241464995434,True,0.607941410550038,0.3920585894499619,-0.1845144318377133,0.1791014972446743,0.8208985027553256,0.8066734989770006,0.012063751548479,0.987936248451521,2.460065111875095,0.5586707819145692,0.4413292180854308,-0.0444619768796867,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.21588282110007612,0.1845144318377133,-0.6417970055106513,0.8066734989770006,-0.9758724969030419,2.460065111875095,0.1173415638291384,0.0444619768796867,0.50639534,0.5906296904126697,0.5087836
2025-10-20 10:55:00,2025-10-20 11:05:00,1,530.4,531.9,pivot,1.5,0.131869,1.168131,36796.1265,1.0,2025-10-20,531.05,531.15,530.3,0.0,532.25,532.4,531.75,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,0,10,499.1459875311698,0.5518429012032763,0.0708698627206331,0.5518429012032763,0.4481570987967237,8.549457803800859e-05,0.0001185905261851,0.0009884755497791,True,269.27550532655147,0.5823237830138653,0.1284140795341555,0.5823237830138653,0.4176762169861346,0.0002707016752887,0.0003446418697189,0.001724077936363,True,169.94990711040126,0.7095204984808622,0.3750182084839807,0.7095204984808622,0.2904795015191378,0.0006301262543242,0.0007395428774887,0.0025586290415679,True,65.87775843857318,0.8406347178130869,0.808912968464869,0.8406347178130869,0.1593652821869131,0.0011053416876558,0.0013545326218666,0.0034662202322433,True,0.5518429012032763,0.4481570987967237,-0.0708698627206331,0.5823237830138653,0.4176762169861346,-0.1284140795341555,0.7095204984808622,0.2904795015191378,-0.3750182084839807,0.8406347178130869,0.1593652821869131,-0.808912968464869,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.10368580240655256,0.0708698627206331,0.16464756602773073,0.1284140795341555,0.41904099696172437,0.3750182084839807,0.6812694356261737,0.808912968464869,0.5217669,0.5549333787689178,0.49101976
2025-10-20 11:05:00,2025-10-20 12:35:00,1,531.9,534.15,pivot,2.25,0.1319815,1.9180184999999996,60417.58274999999,1.0,2025-10-20,532.25,532.4,531.75,0.0,533.95,534.4,533.65,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,11,0,10,183.9535591348568,0.8728867869065232,1.023682716592074,0.8728867869065232,0.1271132130934767,8.549457803800859e-05,0.0001185905261851,0.0009884755497791,True,123.65972812470253,0.8436243685217041,0.8933442892796272,0.8436243685217041,0.1563756314782959,0.0002707016752887,0.0003446418697189,0.001724077936363,True,181.11799690092943,0.6760176535813198,0.3001773343420459,0.6760176535813198,0.3239823464186802,0.0006301262543242,0.0007395428774887,0.0025586290415679,True,61.30679675003541,0.8521444539141952,0.8614327957060182,0.8521444539141952,0.1478555460858047,0.0011053416876558,0.0013545326218666,0.0034662202322433,True,0.8728867869065232,0.1271132130934767,-1.023682716592074,0.8436243685217041,0.1563756314782959,-0.8933442892796272,0.6760176535813198,0.3239823464186802,-0.3001773343420459,0.8521444539141952,0.1478555460858047,-0.8614327957060182,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.7457735738130465,1.023682716592074,0.6872487370434082,0.8933442892796272,0.35203530716263964,0.3001773343420459,0.7042889078283905,0.8614327957060182,0.5147877,0.5250362416171056,0.4680856
2025-10-23 12:30:00,2025-10-23 13:35:00,-1,543.0,537.4,pivot,5.600000000000023,0.132412,5.267588000000022,165929.0220000007,1.0,2025-10-23,542.65,543.4,542.35,0.0,536.75,537.45,536.6,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,12,3,10,74.59907407896893,0.0480551515369691,-1.641613073017055,0.0480551515369691,0.9519448484630308,8.657241080210452e-05,0.0001162938223292,0.0010220808092492,True,24.01067271430779,0.0292958561388304,-2.014110929117993,0.0292958561388304,0.9707041438611697,0.0002816351853902,0.00034597836183,0.0018121872397066,True,23.059684575752136,0.0392356464623219,-1.6516458804929808,0.0392356464623219,0.960764353537678,0.0006547766622994,0.0007755785607388,0.0026918487625257,True,132.40755533815448,0.3194683247950896,-0.4207021118499646,0.3194683247950896,0.6805316752049104,0.0012682316398434,0.001583491922722,0.003763926726583,True,0.9519448484630308,0.0480551515369691,-1.641613073017055,0.9707041438611697,0.0292958561388304,-2.014110929117993,0.960764353537678,0.0392356464623219,-1.6516458804929808,0.6805316752049104,0.3194683247950896,-0.4207021118499646,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9038896969260617,1.641613073017055,0.9414082877223393,2.014110929117993,0.9215287070753561,1.6516458804929808,0.36106335040982085,0.4207021118499646,0.51058877,0.5251822832182605,0.47784933
2025-10-24 13:50:00,2025-10-24 15:25:00,1,550.7,551.45,pivot,0.75,0.1330645,0.41693550000000007,13133.468250000002,1.0,2025-10-24,550.65,550.75,550.5,0.0,551.3,551.55,551.25,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,4,10,416.63817807377455,0.7694012993509434,0.4485370945601665,0.7694012993509434,0.2305987006490566,7.456089334543134e-05,0.0001347714763893,0.0009149426637807,True,254.5317587541,0.7675781140349736,0.4222239011115405,0.7675781140349736,0.2324218859650264,0.0002062456657274,0.0003741822230673,0.0014814409556853,True,197.49889908062303,0.7528817014437246,0.4448540436891778,0.7528817014437246,0.2471182985562754,0.0003742428776047,0.0006061003505543,0.0017024691805933,True,222.71720869864515,0.4603607887627424,-0.2056083291371528,0.4603607887627424,0.5396392112372577,0.0008142756206237,0.0010600559968003,0.0020622236637003,True,0.7694012993509434,0.2305987006490566,-0.4485370945601665,0.7675781140349736,0.2324218859650264,-0.4222239011115405,0.7528817014437246,0.2471182985562754,-0.4448540436891778,0.4603607887627424,0.5396392112372577,0.2056083291371528,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.5388025987018867,0.4485370945601665,0.5351562280699471,0.4222239011115405,0.5057634028874491,0.4448540436891778,-0.07927842247451528,0.2056083291371528,0.5132494,0.5981343187581594,0.4991457
2025-10-27 10:25:00,2025-10-27 10:40:00,1,562.8,564.8,pivot,2.0,0.133828,1.666172,52484.418,1.0,2025-10-27,562.65,563.35,561.95,0.0,564.4,565.0,564.25,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,0,10,46.69617369846095,0.970257265870459,1.9788589902495648,0.970257265870459,0.0297427341295409,8.657241080210452e-05,0.0001162938223292,0.0010220808092492,True,269.5890765007813,0.3988061031918996,-0.2400402138960467,0.3988061031918996,0.6011938968081003,0.0002816351853902,0.00034597836183,0.0018121872397066,True,4.162126103353607,0.0073089262786006,-3.0886143149579164,0.0073089262786006,0.9926910737213994,0.0006547766622994,0.0007755785607388,0.0026918487625257,True,11.863098343810336,0.0387245695666189,-1.553566875990042,0.0387245695666189,0.961275430433381,0.0012682316398434,0.001583491922722,0.003763926726583,True,0.970257265870459,0.0297427341295409,-1.9788589902495648,0.3988061031918996,0.6011938968081003,0.2400402138960467,0.0073089262786006,0.9926910737213994,3.0886143149579164,0.0387245695666189,0.961275430433381,1.553566875990042,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9405145317409181,1.9788589902495648,-0.20238779361620074,0.2400402138960467,-0.9853821474427988,3.0886143149579164,-0.9225508608667622,1.553566875990042,0.5170592,0.5100131384852093,0.5350439
2025-10-27 10:40:00,2025-10-27 12:05:00,1,564.8,563.95,pivot,-0.849999999999909,0.1338625,-1.183862499999909,-37291.66874999713,1.0,2025-10-27,564.4,565.0,564.25,0.0,564.15,564.25,563.15,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,0,10,25.89776510601296,0.9824494350722957,2.317665111366286,0.9824494350722957,0.0175505649277043,8.657241080210452e-05,0.0001162938223292,0.0010220808092492,True,17.513205255947756,0.977232205084712,2.162051202918277,0.977232205084712,0.0227677949152879,0.0002816351853902,0.00034597836183,0.0018121872397066,True,32.84872146593146,0.9221054905899287,1.2628577055026,0.9221054905899287,0.0778945094100711,0.0006547766622994,0.0007755785607388,0.0026918487625257,True,145.0093935677509,0.4706334511974723,-0.137938463701827,0.4706334511974723,0.5293665488025276,0.0012682316398434,0.001583491922722,0.003763926726583,True,0.9824494350722957,0.0175505649277043,-2.317665111366286,0.977232205084712,0.0227677949152879,-2.162051202918277,0.9221054905899287,0.0778945094100711,-1.2628577055026,0.4706334511974723,0.5293665488025276,0.137938463701827,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9648988701445913,2.317665111366286,0.9544644101694241,2.162051202918277,0.8442109811798576,1.2628577055026,-0.05873309760505535,0.137938463701827,0.56738347,0.5010741048204773,0.56707656
2025-10-28 14:10:00,2025-10-28 14:55:00,-1,556.65,558.75,pivot,-2.1000000000000227,0.133462,-2.433462000000023,-76654.05300000073,1.0,2025-10-28,556.75,557.3,556.5,0.0,559.6,559.7,558.6,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,1,10,418.4544346754347,0.2324510215946413,-0.5445325354434487,0.2324510215946413,0.7675489784053586,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,229.765053907211,0.2273529056951345,-0.5746937283633065,0.2273529056951345,0.7726470943048656,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,229.06651152901003,0.3883081372077244,-0.1998110438488305,0.3883081372077244,0.6116918627922756,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,210.36451959341505,0.4577589219309788,-0.0165496364306733,0.4577589219309788,0.5422410780690212,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.7675489784053586,0.2324510215946413,-0.5445325354434487,0.7726470943048656,0.2273529056951345,-0.5746937283633065,0.6116918627922756,0.3883081372077244,-0.1998110438488305,0.5422410780690212,0.4577589219309788,-0.0165496364306733,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.5350979568107174,0.5445325354434487,0.5452941886097311,0.5746937283633065,0.22338372558455122,0.1998110438488305,0.08448215613804244,0.0165496364306733,0.52479947,0.5874387459847225,0.5847645
2025-10-28 15:00:00,2025-10-28 15:45:00,1,559.6,561.15,eod,1.5499999999999543,0.1336225,1.2163774999999546,38315.89124999857,1.0,2025-10-28,559.9,560.25,559.4,0.0,561.15,561.15,561.15,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,15,1,10,367.5889930463246,0.72626439079397,0.429395605970497,0.72626439079397,0.27373560920603,-5.6823070884364514e-05,-4.460919574484269e-05,0.0011461146956911,True,15.095661187217004,0.9751063028335047,2.167933359564381,0.9751063028335047,0.0248936971664952,-0.0001433375050529,-8.638515833218315e-05,0.0020668596592672,True,12.592553331930388,0.9731932619528072,1.903230076723197,0.9731932619528072,0.0268067380471929,-0.00026667100184,-5.94024711426001e-05,0.0027180772849093,True,104.77055077630828,0.7665309701653682,0.7308049781308319,0.7665309701653682,0.2334690298346318,-0.0004793636663189,-0.0001509523741489,0.0029030629577921,True,0.72626439079397,0.27373560920603,-0.429395605970497,0.9751063028335047,0.0248936971664952,-2.167933359564381,0.9731932619528072,0.0268067380471929,-1.903230076723197,0.7665309701653682,0.2334690298346318,-0.7308049781308319,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.45252878158793997,0.429395605970497,0.9502126056670095,2.167933359564381,0.9463865239056143,1.903230076723197,0.5330619403307364,0.7308049781308319,0.5168714,0.5100946947697474,0.5673933
2025-10-29 13:55:00,2025-10-29 14:30:00,-1,565.75,568.5,pivot,-2.75,0.1340275,-3.0840275000000004,-97146.86625,1.0,2025-10-29,566.1,566.8,565.5,0.0,569.25,569.35,568.5,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,13,2,10,63.733219519102114,0.0461439929273474,-1.5044830001765943,0.0461439929273474,0.9538560070726524,-6.304435575148934e-05,-6.619238166092062e-05,0.0011868385029387,True,28.81919847472546,0.049924491891269,-1.569829989534743,0.049924491891269,0.950075508108731,-0.0001475374841425,-0.0001175129418102,0.002058059047548,True,19.73149685206706,0.0306774131941523,-1.7073606609152263,0.0306774131941523,0.9693225868058476,-0.0002715590611409,-4.9607888283883286e-05,0.0024470420901095,True,2.035083332957943,0.0031385104955589,-2.487961596792804,0.0031385104955589,0.996861489504441,-0.0003695947551571,8.385380858210958e-06,0.0028314240155509,True,0.9538560070726524,0.0461439929273474,-1.5044830001765943,0.950075508108731,0.049924491891269,-1.569829989534743,0.9693225868058476,0.0306774131941523,-1.7073606609152263,0.996861489504441,0.0031385104955589,-2.487961596792804,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.907712014145305,1.5044830001765943,0.900151016217462,1.569829989534743,0.9386451736116953,1.7073606609152263,0.9937229790088821,2.487961596792804,0.53294134,0.5229824092456407,0.5265386
2025-10-29 14:30:00,2025-10-29 14:35:00,1,568.5,569.25,pivot,0.75,0.1341325,0.41586749999999995,13099.826249999998,1.0,2025-10-29,569.25,569.35,568.5,0.0,569.65,569.9,568.8,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,2,10,95.83153455601102,0.9331985807132662,1.27302594237975,0.9331985807132662,0.0668014192867337,8.171593185471579e-05,0.0001458369137548,0.0009239979543,True,221.3624022037514,0.7994697359105096,0.4880557259058515,0.7994697359105096,0.2005302640894903,0.0002156304621034,0.0004033629398884,0.001521065942878,True,36.29898822479074,0.93791132342413,1.5354972179382655,0.93791132342413,0.0620886765758701,0.000390764357715,0.000619836944406,0.0017222667470676,True,10.628116485090532,0.0081951177289213,-2.1680987023473994,0.0081951177289213,0.9918048822710788,0.0008496056068098,0.0010676599309389,0.0020336729418929,True,0.9331985807132662,0.0668014192867337,-1.27302594237975,0.7994697359105096,0.2005302640894903,-0.4880557259058515,0.93791132342413,0.0620886765758701,-1.5354972179382655,0.0081951177289213,0.9918048822710788,2.1680987023473994,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8663971614265326,1.27302594237975,0.5989394718210194,0.4880557259058515,0.8758226468482598,1.5354972179382655,-0.9836097645421574,2.1680987023473994,0.5104671,0.5887140210654211,0.5284989
2025-10-30 10:40:00,2025-10-30 10:45:00,1,576.2,577.15,pivot,0.9499999999999318,0.1346005,0.6153994999999317,19385.08424999785,1.0,2025-10-30,577.15,577.3,575.4,0.0,576.9,577.9,576.8,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,3,10,21.478400233951916,0.9852895608583316,2.354047686150585,0.9852895608583316,0.0147104391416683,8.656602622172943e-05,9.952925977237955e-05,0.0011422455825753,True,224.81656140542003,0.3488107953479089,-0.3115928923745372,0.3488107953479089,0.6511892046520911,0.0002891976915988,0.0003007672307795,0.0020821235218687,True,13.11745746469366,0.0289141044560189,-1.9923033773524208,0.0289141044560189,0.9710858955439812,0.00073870333637,0.0008223185861157,0.0029830751898406,True,0.5223713175580516,0.000303514326689,-3.7700309849214815,0.000303514326689,0.9996964856733108,0.0013703345891353,0.0016630481730815,0.0040631196743511,True,0.9852895608583316,0.0147104391416683,-2.354047686150585,0.3488107953479089,0.6511892046520911,0.3115928923745372,0.0289141044560189,0.9710858955439812,1.9923033773524208,0.000303514326689,0.9996964856733108,3.7700309849214815,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9705791217166634,2.354047686150585,-0.3023784093041822,0.3115928923745372,-0.9421717910879622,1.9923033773524208,-0.9993929713466219,3.7700309849214815,0.6242345,0.5324605386748552,0.5140343
2025-10-30 10:45:00,2025-10-30 11:45:00,1,577.15,581.6,pivot,4.4500000000000455,0.1347625,4.115237500000045,129629.98125000144,1.0,2025-10-30,576.9,577.9,576.8,0.0,580.85,581.85,580.3,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,3,10,18.46666672997398,0.986851504312052,2.4232253975155524,0.986851504312052,0.013148495687948,8.656602622172943e-05,9.952925977237955e-05,0.0011422455825753,True,8.383863438459093,0.9932650531955668,2.655772151588536,0.9932650531955668,0.006734946804433,0.0002891976915988,0.0003007672307795,0.0020821235218687,True,9.591257699091887,0.0232001569636227,-2.1609871172600763,0.0232001569636227,0.9767998430363772,0.00073870333637,0.0008223185861157,0.0029830751898406,True,5.33471523877378,0.0156367845806829,-2.5355912671793117,0.0156367845806829,0.9843632154193172,0.0013703345891353,0.0016630481730815,0.0040631196743511,True,0.986851504312052,0.013148495687948,-2.4232253975155524,0.9932650531955668,0.006734946804433,-2.655772151588536,0.0232001569636227,0.9767998430363772,2.1609871172600763,0.0156367845806829,0.9843632154193172,2.5355912671793117,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9737030086241041,2.4232253975155524,0.9865301063911338,2.655772151588536,-0.9535996860727546,2.1609871172600763,-0.9687264308386343,2.5355912671793117,0.58200556,0.5009469979406668,0.5312133
2025-10-30 15:25:00,2025-10-30 15:30:00,-1,573.05,574.1,pivot,-1.0500000000000682,0.1344145,-1.3844145000000683,-43609.05675000215,1.0,2025-10-30,574.1,574.15,572.9,0.0,574.2,574.8,573.9,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,15,3,10,25.68983876797968,0.0198764246172001,-2.2805873728317114,0.0198764246172001,0.9801235753827998,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,15.57952149718988,0.024820610894496,-2.2189096795500034,0.024820610894496,0.975179389105504,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,8.297589345732321,0.0089100205937634,-2.6312897198675578,0.0089100205937634,0.9910899794062366,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,119.58281533491775,0.8467768821377476,0.9531825826843012,0.8467768821377476,0.1532231178622524,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.9801235753827998,0.0198764246172001,-2.2805873728317114,0.975179389105504,0.024820610894496,-2.2189096795500034,0.9910899794062366,0.0089100205937634,-2.6312897198675578,0.1532231178622524,0.8467768821377476,0.9531825826843012,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9602471507655997,2.2805873728317114,0.9503587782110079,2.2189096795500034,0.9821799588124731,2.6312897198675578,-0.6935537642754952,0.9531825826843012,0.5093585,0.6029765258085331,0.5419642
2025-10-30 15:30:00,2025-10-30 15:45:00,1,574.1,574.2,eod,0.1000000000000227,0.134449,-0.23444899999997726,-7385.143499999283,1.0,2025-10-30,574.2,574.8,573.9,0.0,574.2,574.2,574.2,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,15,3,10,11.203987409943158,0.0071730348918565,-3.165912371952752,0.0071730348918565,0.9928269651081436,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,4.40212660492006,0.0047998735549412,-3.773938699600643,0.0047998735549412,0.9952001264450588,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,1.5195197594586158,0.0012110040790325,-4.5357076818623066,0.0012110040790325,0.9987889959209676,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,128.56299035338938,0.2313040393793163,-0.663134870678646,0.2313040393793163,0.7686959606206837,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.0071730348918565,0.9928269651081436,3.165912371952752,0.0047998735549412,0.9952001264450588,3.773938699600643,0.0012110040790325,0.9987889959209676,4.5357076818623066,0.2313040393793163,0.7686959606206837,0.663134870678646,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9856539302162871,3.165912371952752,-0.9904002528901177,3.773938699600643,-0.9975779918419351,4.5357076818623066,-0.5373919212413674,0.663134870678646,0.5022612,0.5558103980923448,0.55499256
